TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670286886.490542,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286886.5907807,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286886.687664,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286886.7840905,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286886.880853,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286886.9770637,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.0763268,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.1733322,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.2736006,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.3705366,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.466951,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.5648158,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.6613283,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.7577813,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.8549528,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286887.9534986,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.0520287,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.1490169,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.2450657,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.3413022,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.4376187,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.5338259,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.6397252,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.7398465,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.8361197,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286888.9326348,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.0289972,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.1286962,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.2251909,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.3235247,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.4220994,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.5184722,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.6189375,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.7157629,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.8121786,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286889.908509,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.0085955,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.1098957,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.2067187,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.30311,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.3997152,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.4958842,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.5945635,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.6956017,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.795243,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.8916392,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286890.9878604,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.0840933,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.1824892,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.2788994,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.376759,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.4753873,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.5742738,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.672888,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.7693658,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.865616,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286891.9619098,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.0592523,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.1619384,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.2602196,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.356509,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.4530034,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.549278,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.6463668,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.7446687,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.8448768,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286892.9423254,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.0385244,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.1350892,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.2338495,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.3305311,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.4274728,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.5270832,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.6267016,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.725309,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.8215754,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286893.9178655,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.0143814,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.111022,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.2093294,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.3087187,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.4055943,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.5018358,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.598033,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.6959958,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.7931097,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.8906093,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286894.9890947,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.0854955,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.1822586,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.2805865,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.377013,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.473248,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.572053,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.670705,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.772258,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.8688295,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286895.9652314,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.0616431,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.1579816,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.2602944,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.360295,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.4600062,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.5563915,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.6526167,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.7505324,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.8471045,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286896.945145,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.0436323,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.1414597,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.2391849,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.337152,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.433484,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.5296102,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.6258028,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.727042,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.8282077,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286897.9247837,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.021228,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.1176257,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.2137823,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.3126807,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.4109719,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.5103102,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.6069372,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.7033017,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.802188,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.8985815,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286898.9949143,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.094429,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.1940854,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.2941744,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.3908846,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.4871206,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.5833037,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.679647,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.777162,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.8826463,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286899.9821033,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.0785472,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.1765292,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.273232,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.3708658,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.468359,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.5699565,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.6689298,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.766678,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.866324,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286900.9689376,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286901.0653272,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286901.1627042,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286901.2609487,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286901.3665936,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286901.46314,154561,0,0,153204,169299,20,1,135560,282157,4353,0,3,19437496,139771,0,2,0,0,333590546,281557,0,0,0,0,,,,,
1670286901.55955,154561,0,0,153204,169300,20,1,135561,282158,4353,0,3,19437598,139772,0,2,0,0,333590900,281558,0,0,0,0,,,,,
1670286901.6560838,154562,0,0,153205,169300,20,1,135561,282158,4353,0,3,19437598,139772,0,2,0,0,333590900,281558,0,0,0,0,,,,,
1670286901.7577658,154562,0,0,153205,169300,20,1,135561,282158,4353,0,3,19437598,139772,0,2,0,0,333590900,281558,0,0,0,0,,,,,
1670286901.8623455,154562,0,0,153205,169300,20,1,135561,282158,4353,0,3,19437598,139772,0,2,0,0,333590900,281558,0,0,0,0,,,,,
1670286901.962336,154562,0,0,153205,169300,20,1,135561,282158,4353,0,3,19437598,139772,0,2,0,0,333590900,281558,0,0,0,0,,,,,
1670286902.0600224,154562,0,0,153205,169300,20,1,135561,282158,4353,0,3,19437598,139772,0,2,0,0,333590900,281558,0,0,0,0,,,,,
1670286902.1566677,154562,0,0,153205,169300,20,1,135561,282158,4353,0,3,19437598,139772,0,2,0,0,333590900,281558,0,0,0,0,,,,,
1670286902.2530642,154562,0,0,153205,169300,20,1,135561,282158,4353,0,3,19437598,139772,0,2,0,0,333590900,281558,0,0,0,0,,,,,
1670286902.3652997,154569,0,0,153212,169306,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286902.4628847,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286902.5611434,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286902.6641836,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286902.7637105,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286902.8729258,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286902.97038,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286903.0676699,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286903.1649892,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
1670286903.264475,154569,0,0,153212,169307,20,2,135568,282165,4353,0,3,19438411,139779,0,2,0,0,333591670,281565,0,0,0,0,,,,,
