TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670269991.9419663,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269992.0888968,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269992.2789993,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269992.3911858,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269992.5093884,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269992.6241152,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269992.7511847,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269992.8632069,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269993.0995727,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269993.2656271,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269993.4212291,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269993.5377417,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269993.637056,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269993.7366316,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269993.873912,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269994.0853863,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269994.3579075,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269994.470982,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269994.5742335,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269994.6911814,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269994.817785,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269994.9685645,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269995.0687187,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269995.2794988,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269995.482062,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269995.5954118,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269995.6949048,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269995.7950501,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269995.903715,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269996.0728338,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269996.2898788,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269996.4443874,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269996.555907,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269996.6552517,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269996.7652836,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269996.8809035,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269997.0484056,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269997.1986468,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269997.404286,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269997.523508,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269997.6352704,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269997.7375107,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269997.8368368,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269997.9466665,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269998.046088,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269998.1672673,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269998.270916,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269998.3740177,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269998.5186281,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269998.7349744,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269998.9017994,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.0285847,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.1317902,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.2572458,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.3572218,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.4562666,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.5761206,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.7064443,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.8099928,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670269999.9093115,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270000.0426264,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270000.285629,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270000.4026754,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270000.5144718,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270000.6306279,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270000.7405908,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270000.839718,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270000.9467864,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270001.0722835,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270001.1923945,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270001.2915103,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270001.454838,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270001.6313164,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270001.8247595,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270001.949669,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270002.0610938,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270002.1657999,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270002.265121,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270002.3667712,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270002.4819205,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270002.595867,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270002.7076404,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270002.8171334,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270003.023121,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270003.2432597,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270003.3686543,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270003.468661,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270003.5679672,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270003.6689966,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270003.7720397,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270003.8984442,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270004.0114481,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270004.1288948,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270004.3547091,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270004.525926,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270004.6577337,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270004.7937047,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270004.8929443,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270004.9920664,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270005.0913305,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270005.2208018,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270005.3435721,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270005.454651,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270005.5539818,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270005.6554267,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270005.7688313,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270005.946394,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.100267,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.2134144,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.315955,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.4153507,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.5143313,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.6512678,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.7692828,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.8950996,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270006.99581,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270007.1829762,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270007.4403014,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270007.5847132,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270007.6839619,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270007.8007083,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270007.911102,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270008.0153117,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270008.1453066,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270008.2615192,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270008.372869,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270008.4719164,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270008.5714061,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270008.7730057,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.0075724,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.1069698,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.2066245,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.3184495,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.4407158,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.5552034,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.658754,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.7598355,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.8689415,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270009.9860106,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270010.0852084,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270010.198744,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270010.3151407,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270010.4294953,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270010.5287654,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270010.6326838,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270010.7320743,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270010.87375,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270011.0879595,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270011.295877,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270011.46129,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270011.691145,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270011.8473582,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270011.979238,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270012.1988914,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270012.3365622,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270012.4730055,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270012.6876886,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270012.8253605,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270013.0393744,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270013.2482824,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270013.3578067,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270013.500496,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270013.7101455,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270013.853358,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270014.024898,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270014.2707136,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270014.4121878,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270014.5306587,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270014.6317427,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270014.7677271,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270014.9629285,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270015.0737941,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270015.190719,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
1670270015.3112605,113076,0,0,112035,102768,20,1,99639,149088,3360,0,3,13757691,102608,0,1,0,0,146033577,148532,0,0,0,0,,,,,
