TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670314907.0256538,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.1231532,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.2185652,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.3135738,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.4085796,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.5041184,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.599496,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.6974833,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.795938,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.895322,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314907.9908772,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.0869272,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.1823049,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.2771366,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.3744054,225069,0,0,222886,293674,21,11,8962,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.4723988,225070,0,0,222887,293675,21,11,8963,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.5755544,225070,0,0,222887,293675,21,11,8963,1,4,195410,508055,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.6705868,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.7656233,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.8606892,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314908.9558733,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.0525339,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.1523993,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.2494054,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.344428,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.439977,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.5359945,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.6314065,225070,0,0,222887,293676,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.7263324,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.8231206,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314909.919959,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.0164056,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.1133873,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.20829,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.3032928,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.3984098,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.4944143,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.5945294,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.6938484,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.788802,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.883953,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314910.9790862,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.075992,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.171107,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.2679527,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.3660178,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.4616332,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.5573328,225070,0,0,222887,293677,21,11,8963,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.653209,225071,0,0,222888,293678,21,11,8964,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.748227,225071,0,0,222888,293678,21,11,8964,1,4,195410,508056,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.843211,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314911.9405606,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.0394516,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.1351435,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.2299643,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.3247423,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.4195783,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.5144129,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.6174874,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.7149813,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.8104513,225071,0,0,222888,293679,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314912.905383,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.0020974,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.0983398,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.193702,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.2893593,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.3878791,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.4851012,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.5812094,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.6776705,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.7728384,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.8680708,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314913.9635968,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.0638065,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.1640973,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.2596068,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.3550816,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.449683,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.5445793,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.6413143,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.7389662,225071,0,0,222888,293680,21,11,8964,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.8372004,225071,0,0,222888,293680,21,11,8965,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314914.9344592,225072,0,0,222889,293681,21,11,8965,1,4,195410,508057,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.0320673,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.1282043,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.2237952,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.319168,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.4150136,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.5130847,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.6094542,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.7053285,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.8004882,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.8955524,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314915.9905322,225072,0,0,222889,293682,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.0861294,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.187336,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.2843492,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.379032,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.4736845,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.568506,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.6659472,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.7610047,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.8576975,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314916.957389,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.0528462,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.149185,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.2445452,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.3393245,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.4345489,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.5348659,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.6375055,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.7378502,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.8327827,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314917.9278092,225072,0,0,222889,293683,21,11,8965,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.0232112,225073,0,0,222890,293684,21,11,8966,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.1178281,225073,0,0,222890,293684,21,11,8966,1,4,195410,508058,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.2153125,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.3153467,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.4116483,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.5069392,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.6020439,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.6993206,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.7944195,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.8899302,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314918.9872694,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.0859222,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.1827908,225073,0,0,222890,293685,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.2778764,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.3743894,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.4693043,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.564428,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.6628473,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.763389,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.859054,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314919.9541879,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.0494168,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.1445026,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.2421088,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.338506,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.4369905,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.5324283,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.6274097,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.7245057,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.819541,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314920.9144793,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.0096521,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.1103034,225073,0,0,222890,293686,21,11,8966,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.2075753,225073,0,0,222890,293686,21,11,8967,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.3036962,225074,0,0,222891,293687,21,11,8967,1,4,195410,508059,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.3987873,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.493774,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.5885675,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.6838133,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.788482,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.8871002,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314921.982009,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.0770926,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.1718857,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.2685373,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.3635755,225074,0,0,222891,293688,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.4636142,225074,0,0,222891,293689,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.5621045,225074,0,0,222891,293689,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.6573765,225074,0,0,222891,293689,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.7544122,225074,0,0,222891,293689,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.848967,225074,0,0,222891,293689,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
1670314922.9443688,225074,0,0,222891,293689,21,11,8967,1,4,195410,508060,29293645,202323,0,26,0,0,659398848,507679,0,0,0,0,,,,,
