TIMESTAMP,DELAY,ACCURACY,CURRENT,REWARD,ACTION_NUMBER,ACTION_NAME,TASKS
1669961702.556061,0.5591525435589599,0.465,356.0,49.18153940646931,27,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669961733.412745,0.6035801172408691,0.445,262.0,63.60092180325403,30,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669961771.14044,2.26655155,0.415,316.0,0.005384703864771319,16,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669961795.1940184,0.0255349278,0.52,296.0,97.28988373213252,2,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669961824.670568,0.0408548117,0.28,304.0,98.01444998628386,32,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669961853.974674,0.8471968174129394,0.465,344.0,16.02109741694898,27,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669961884.216158,0.0518945456,0.455,284.0,97.48369504506567,15,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669961929.473714,2.8920459540000003,0.81,334.0,4.900306223703011e-05,3,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669961940.838281,0.0564650297,0.4599999999999999,314.0,96.63853643674895,32,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669961976.0123956,0.0422626138,0.47,320.0,96.68064168859138,4,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669962018.3609047,0.5110628008925293,0.36,292.0,73.5424036541833,18,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0.5 0.5]
1669962032.5127509,0.0575677752,0.86,294.0,93.85376221047235,29,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669962061.8114586,0.0632541776,0.515,312.0,96.17737779264391,4,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669962104.444275,2.75462466,0.59,334.0,0.000173540206348383,18,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669962123.0854938,0.0451930165,0.53,312.0,96.45529436290684,22,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669962152.4029474,0.5407707094651367,0.6699999999999999,290.0,56.007407707721434,35,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669962182.7176478,0.0196259022,0.25,338.0,97.79239854740148,8,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669962216.363133,0.0244801044,0.34,306.0,97.93682363772415,19,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669962243.3502953,0.011128515,0.63,288.0,97.1159418822779,5,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669962284.348691,0.6575382947550537,0.095,328.0,58.9142682643248,6,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669962302.6648912,0.023537457,0.655,284.0,96.85388799612959,17,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669962345.756269,2.90878487,0.49,306.0,0.00010722473655285331,30,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669962363.3443036,0.11507138609375,0.335,290.0,96.96946992648101,11,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669962397.2629254,0.0417083502,0.18,348.0,97.61420128661497,1,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669962427.4118536,0.24429255725024415,0.235,328.0,92.82355854716828,1,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669962470.392171,0.0214390755,0.5,360.0,99.72847387619314,13,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669962485.5945077,0.4821887612030762,0.59,312.0,63.68342420129574,25,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669962967.2225597,2.75462466,0.55,346.0,0.00016936591047038343,18,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963015.9505205,0.0743852854,0.335,344.0,96.23197258990929,33,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669963024.4930954,0.762802839,0.505,334.0,24.17078857330202,19,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669963044.3597023,0.6393514872046142,0.46,320.0,45.24215076940648,31,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963074.81832,0.465959847,0.0699999999999999,312.0,84.54071588564382,26,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963106.490214,0.0527135134,0.645,272.0,96.69564674267247,16,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963135.4926078,0.0569947362,0.6599999999999999,304.0,95.4452381261888,29,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963164.869388,0.0453768969,0.49,324.0,96.36723923446165,1,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0.5 0.5]
1669963197.5694263,0.0254167616,0.43,306.0,97.52641790237409,20,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669963238.9850423,0.0185824633,0.54,372.0,94.89014438164085,8,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669963254.5396545,0.0408567786,0.565,364.0,94.30780504468869,9,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669963287.892756,0.2824006676727783,0.6950000000000001,292.0,84.86808019512237,14,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669963316.5059807,0.0399384499,0.4,300.0,97.58611970933269,6,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669963358.7479775,0.0455392599,0.4449999999999999,346.0,95.99170137463162,29,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669963388.8915296,2.6463869179999997,0.7949999999999999,296.0,0.0003068224406968072,3,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669963437.214085,0.0391377807,0.515,318.0,96.50338258280266,27,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669963471.3499353,0.0510501862,0.25,338.0,97.3464929735633,33,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669963507.596135,2.9999740604288245,0.6950000000000001,342.0,3.010674171114683e-05,3,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963512.3225217,0.044205308,0.64,298.0,96.12569323116095,4,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669963524.438368,0.0629318357,0.66,270.0,96.45113607075395,34,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963554.5360107,0.0324275494,0.685,284.0,96.48956725860384,31,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963584.368195,0.0271295905,0.565,310.0,96.64111880413219,29,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963617.72151,0.0731054544,0.59,302.0,95.7020699471802,28,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669963646.1718714,0.0503736138,0.355,304.0,97.56864186114872,14,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669963689.8189025,0.0773451924,0.62,344.0,93.41618704271364,34,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669963706.4604714,0.0325323343,0.5,292.0,97.37503332672364,15,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669963737.2522204,0.4934014677888184,0.5800000000000001,320.0,60.94042218310426,28,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669963794.5772898,2.19323426,0.14,296.0,0.017240487269226362,0,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669963813.4432583,0.0752102137,0.35,356.0,95.69303744932613,34,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669963826.9289813,0.0280454159,0.705,322.0,95.11795513014506,25,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0.5 0.5]
1669963856.508466,0.20147502425239258,0.535,306.0,91.74433701797693,16,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963885.638141,0.0462619662,0.6950000000000001,334.0,94.13598831437263,34,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669963919.1534286,0.0645611882,0.77,288.0,94.86371453473883,4,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669963947.4078224,0.0500753522,0.475,330.0,96.18674628068025,28,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669964011.3011646,0.5269567966678222,0.6,348.0,93.6044567182647,15,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669964015.4715767,0.0271337032,0.395,290.0,97.96334523027326,17,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669964039.75907,0.043627739,0.2,288.0,98.49573942406747,32,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0.5 0.5]
1669964075.6565986,2.2854507,0.51,292.0,0.004898200701657772,0,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669964113.3854454,0.0267902017,0.6399999999999999,326.0,95.57356721107568,13,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669964127.8091078,0.0573653579,0.47,328.0,99.69159307933995,17,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669964156.791668,0.13291406628288574,0.77,334.0,89.14843870433454,17,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669964202.4760814,2.75462466,0.27,310.0,0.000405492607196608,18,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669964216.6536996,0.0398386121,0.28,356.0,96.93247109262633,32,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669964245.9827127,0.0551370382,0.345,296.0,97.70919148403354,6,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669964280.0757768,0.291358023847998,0.435,282.0,90.69967164894126,13,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669964308.3757088,0.18048787117124024,0.42,324.0,93.13431930196623,16,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669964338.190055,0.0170942545,0.51,316.0,97.00388468955337,26,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669964366.5735714,0.0514954329,0.49,316.0,96.48051840861899,10,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669964409.010703,2.93844694,0.345,334.0,9.401707593459797e-05,0,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669964437.727957,2.93366349,0.48,316.0,8.63750568445801e-05,24,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669964459.2157636,0.0120422244,0.505,310.0,97.26130732722827,23,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669964491.131395,0.00937590003,0.5900000000000001,288.0,97.35893653187348,5,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669964525.2950406,0.5365260839925293,0.73,334.0,91.51524697034836,16,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669964550.3283384,0.0190297365,0.5700000000000001,318.0,96.53913621716316,25,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669964588.6209648,0.0389934778,0.655,342.0,94.42730855934435,19,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669964608.4082026,0.48952502011533205,0.54,316.0,64.17228995578044,32,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669964655.0984738,0.0271295905,0.385,318.0,97.46631274363133,29,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669964668.2184489,0.0415071249,0.51,338.0,95.84990758545682,32,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669964709.5446968,0.5741251706800049,0.4599999999999999,316.0,55.8542504016219,0,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[0.5 0.5]
1669964731.284056,0.0405933261,0.385,288.0,97.87499782101938,17,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669964793.919657,0.0590617657,0.67,308.0,95.1440838258874,9,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669964799.7095351,0.15108859535761718,0.525,314.0,93.46771777903002,22,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669964818.9420469,0.0247326493,0.4649999999999999,324.0,96.92918864667456,13,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669964848.0423398,0.0313683152,0.275,306.0,98.10857939828817,11,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669964889.7505834,0.47987097502578124,0.485,332.0,64.83156644673348,24,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669964912.333168,2.44227934,0.495,312.0,0.0016553549878191554,26,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[0.5 0.5]
1669964938.965741,0.0366548896,0.825,346.0,92.19542995373016,35,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669964985.1420949,2.75462466,0.54,302.0,0.00025332402009250007,18,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669964999.3843253,0.6146488785544922,0.7849999999999999,344.0,28.87687286537145,9,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669965028.6064606,0.0374343991,0.325,360.0,96.58677722470082,14,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669965058.9593706,0.0382890105,0.6950000000000001,370.0,92.488858378817,19,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669965092.776256,0.36399972434328615,0.6,306.0,78.63324181962119,10,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669965133.9155009,0.0271295905,0.73,324.0,94.822366614057,29,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669965149.1122534,0.0116888583,0.725,312.0,95.74929925446563,23,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669965216.0914578,2.20013452,0.51,348.0,0.005021894511303581,21,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669965257.0948122,2.99979195920321,0.7749999999999999,286.0,4.1795895293611005e-05,3,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669965264.0047932,0.26430821420932615,0.5800000000000001,306.0,87.4473734596557,35,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669965269.6871583,0.1658852994440625,0.8200000000000001,332.0,86.12316797377692,4,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669965302.696221,0.15991154316022949,0.62,326.0,90.99950277369715,10,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669965364.5577798,0.0590617657,0.5650000000000001,318.0,95.68200099384767,9,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669965367.7519033,0.0494716763,0.565,358.0,94.31040551566782,4,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[0. 1.]
1669965400.1853898,0.5913182496997315,0.36,330.0,55.23947894250182,16,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669965420.7101684,0.0439047813,0.3,294.0,98.06945888947607,7,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669965467.503845,0.15653955934179686,0.3299999999999999,282.0,99.59435054273376,34,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669965495.7425244,2.75462466,0.4399999999999999,320.0,0.0002645810229764042,18,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
1669965513.0583494,0.0282986164,0.495,304.0,97.19292833634245,25,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669965542.3765316,0.0722960234,0.5700000000000001,296.0,96.08394287832266,10,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[0. 1.]
1669965579.0312965,0.0250246525,0.7350000000000001,350.0,93.60878539683574,29,"(('efficientnet-b4', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0.5 0.5]
1669965611.9469278,0.0384257436,0.42,356.0,96.01366954992399,24,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669965629.932589,0.0230389833,0.63,338.0,95.30445223688247,31,"(('efficientnet-b0', 'gpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'cpu'))",[1. 0.]
1669965660.8577223,0.7634156942178955,0.5,320.0,26.594844819320933,10,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669965727.4019763,0.1481195688592285,0.505,296.0,94.66065587256809,33,"(('efficientnet-b4', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669965730.5542789,0.0387964845,0.61,282.0,96.90178940225844,14,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'gpu'))",[1. 0.]
1669965751.543668,0.00744181871,0.35,300.0,98.19160235630228,20,"(('efficientnet-b0', 'edge'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'edge'))",[1. 0.]
1669965787.6529052,0.024343133,0.43,306.0,97.54191052160458,12,"(('efficientnet-b0', 'cpu'), ('nvidia/segformer-b0-finetuned-ade-512-512', 'edge'))",[0.5 0.5]
1669965827.4784005,0.5579121113136475,0.565,310.0,93.09122897523308,34,"(('efficientnet-b4', 'gpu'), ('nvidia/segformer-b1-finetuned-ade-512-512', 'cpu'))",[0. 1.]
