TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1669959837.8214176,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959837.9649184,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959838.1255014,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959838.257973,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959838.376243,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959838.504944,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959838.6197479,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959838.7768624,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959838.8927307,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.0143025,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.1197436,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.2146053,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.3168025,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.4036036,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.4785829,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.6032863,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.7351773,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959839.892973,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959840.0238214,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959840.1743221,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959840.301174,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959840.4426107,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959840.535836,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959840.6566525,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959840.7841988,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959840.910024,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959841.0177448,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959841.1841898,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959841.2952504,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959841.3984892,86057,2,0,0,86053,68006,880,2,4,70734,201373,2599,1,6598443,73083,0,0,0,0,285743385,203424,0,0,0,0,,,,
1669959841.5116947,86057,2,0,0,86053,68006,880,2,4,70734,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959841.6298838,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959841.748853,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959841.8669808,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959841.9584892,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959842.0635612,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959842.1817884,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959842.3669765,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959842.5130017,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959842.6478834,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959842.7884834,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959842.9052212,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959843.0692062,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959843.2128243,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959843.3385317,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959843.4362562,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959843.531925,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959843.6337311,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959843.7671483,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959843.8781784,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959844.09619,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959844.2134979,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959844.3430731,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959844.4263136,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959844.552886,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959844.674246,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959844.7977717,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959844.9420516,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.0465927,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.1318946,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.2227943,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.3328948,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.4427185,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.5504677,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.6262774,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.703398,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.7885737,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959845.9130185,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.010924,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.1114824,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.1941416,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.3001957,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.4045732,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.506715,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.6295724,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.7682712,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959846.895292,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959847.0011594,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959847.2068825,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959847.368726,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959847.5036395,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959847.6385667,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959847.7976513,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959847.8935983,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959848.0463536,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959848.1684089,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959848.2970686,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959848.398029,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959848.526996,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959848.7078712,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959848.847562,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959848.974147,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959849.1087668,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959849.2490866,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959849.4575508,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959849.670172,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959849.7806098,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959849.859268,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959850.012303,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959850.1518643,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959850.2925434,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959850.4265823,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959850.5497205,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959850.672703,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959850.7722673,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959850.8939097,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.0452495,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.155978,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.24775,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.3668613,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.503114,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.6131978,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.7529616,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.8728356,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959851.9718912,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.1439898,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.2417824,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.3418243,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.4560084,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.5531545,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.6779656,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.7762318,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.8715844,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959852.9776978,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959853.065271,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959853.207528,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959853.3321424,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959853.465288,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959853.661514,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959853.7724533,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959853.8547275,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959853.9661705,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959854.1482282,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959854.2893524,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959854.4097567,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959854.5447173,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959854.6685116,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959854.7569318,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959854.8507123,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959854.9383836,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959855.0179129,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959855.1385136,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959855.2855837,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959855.4269116,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959855.5396595,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959855.6676319,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959855.780901,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959855.8851123,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959856.0014527,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959856.1255503,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959856.250528,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959856.3751242,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959856.513272,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959856.6410692,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959856.752715,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959856.8781588,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959857.0570138,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959857.1943989,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959857.317467,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959857.4146855,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959857.5292006,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959857.6565797,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959857.8084896,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959857.8926144,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959858.0609667,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959858.1809156,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959858.3216646,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959858.4427614,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959858.58395,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959858.7092872,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959858.847894,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959858.9757729,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959859.0940008,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959859.2351549,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959859.3520567,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959859.504472,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959859.6639576,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959859.7899923,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959859.9146833,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959860.0417726,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
1669959860.1947758,86058,2,0,0,86054,68007,880,2,4,70735,201374,2599,1,6598509,73084,0,0,0,0,285743771,203425,0,0,0,0,,,,
