TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670284478.827279,145213,0,0,143909,153829,20,1,127289,256374,4226,0,3,18150821,131244,0,2,0,0,298914419,255735,0,0,0,0,,,,,
1670284478.9227283,145213,0,0,143909,153829,20,1,127289,256374,4226,0,3,18150821,131244,0,2,0,0,298914521,255736,0,0,0,0,,,,,
1670284479.0176923,145214,0,0,143910,153830,20,1,127290,256375,4226,0,3,18150911,131245,0,2,0,0,298914521,255736,0,0,0,0,,,,,
1670284479.11413,145214,0,0,143910,153830,20,1,127290,256375,4226,0,3,18151001,131246,0,2,0,0,298914623,255737,0,0,0,0,,,,,
1670284479.2129297,145215,0,0,143911,153831,20,1,127291,256376,4226,0,3,18151001,131246,0,2,0,0,298914623,255737,0,0,0,0,,,,,
1670284479.3106387,145215,0,0,143911,153831,20,1,127291,256376,4226,0,3,18151091,131247,0,2,0,0,298914725,255738,0,0,0,0,,,,,
1670284479.409087,145216,0,0,143912,153832,20,1,127292,256377,4226,0,3,18151181,131248,0,2,0,0,298914827,255739,0,0,0,0,,,,,
1670284479.5046937,145217,0,0,143913,153833,20,1,127293,256378,4226,0,3,18151181,131248,0,2,0,0,298914827,255739,0,0,0,0,,,,,
1670284479.600205,145218,0,0,143914,153834,20,1,127294,256379,4226,0,3,18151271,131249,0,2,0,0,298914929,255740,0,0,0,0,,,,,
1670284479.6952503,145218,0,0,143914,153834,20,1,127295,256380,4226,0,3,18151361,131250,0,2,0,0,298915031,255741,0,0,0,0,,,,,
1670284479.79099,145219,0,0,143915,153835,20,1,127296,256381,4226,0,3,18151451,131251,0,2,0,0,298915133,255742,0,0,0,0,,,,,
1670284479.8960586,145220,0,0,143916,153836,20,1,127296,256381,4226,0,3,18151451,131251,0,2,0,0,298915133,255742,0,0,0,0,,,,,
1670284479.9947703,145221,0,0,143917,153837,20,1,127297,256382,4226,0,3,18151541,131252,0,2,0,0,298915235,255743,0,0,0,0,,,,,
1670284480.0895596,145221,0,0,143917,153837,20,1,127298,256383,4226,0,3,18151631,131253,0,2,0,0,298915337,255744,0,0,0,0,,,,,
1670284480.1846106,145222,0,0,143918,153838,20,1,127298,256383,4226,0,3,18151631,131253,0,2,0,0,298915337,255744,0,0,0,0,,,,,
1670284480.2798576,145222,0,0,143918,153839,20,1,127299,256384,4226,0,3,18151721,131254,0,2,0,0,298915439,255745,0,0,0,0,,,,,
1670284480.3792,145223,0,0,143919,153839,20,1,127299,256384,4226,0,3,18151721,131254,0,2,0,0,298915439,255745,0,0,0,0,,,,,
1670284480.475331,145224,0,0,143920,153840,20,1,127300,256385,4226,0,3,18151811,131255,0,2,0,0,298915541,255746,0,0,0,0,,,,,
1670284480.5743008,145224,0,0,143920,153840,20,1,127300,256385,4226,0,3,18151811,131255,0,2,0,0,298915541,255746,0,0,0,0,,,,,
1670284480.6712291,145225,0,0,143921,153841,20,1,127301,256386,4226,0,3,18151901,131256,0,2,0,0,298915643,255747,0,0,0,0,,,,,
1670284480.7664158,145225,0,0,143921,153841,20,1,127301,256386,4226,0,3,18151991,131257,0,2,0,0,298915745,255748,0,0,0,0,,,,,
1670284480.864399,145226,0,0,143922,153842,20,1,127302,256387,4226,0,3,18152081,131258,0,2,0,0,298915847,255749,0,0,0,0,,,,,
1670284480.959686,145227,0,0,143923,153843,20,1,127303,256388,4226,0,3,18152081,131258,0,2,0,0,298915847,255749,0,0,0,0,,,,,
1670284481.0549407,145228,0,0,143924,153844,20,1,127304,256389,4226,0,3,18152171,131259,0,2,0,0,298915949,255750,0,0,0,0,,,,,
1670284481.1512783,145228,0,0,143924,153844,20,1,127304,256389,4226,0,3,18152171,131259,0,2,0,0,298915949,255750,0,0,0,0,,,,,
1670284481.2498028,145229,0,0,143925,153845,20,1,127305,256390,4226,0,3,18152261,131260,0,2,0,0,298916051,255751,0,0,0,0,,,,,
1670284481.3495665,145229,0,0,143925,153845,20,1,127306,256391,4226,0,3,18152351,131261,0,2,0,0,298916153,255752,0,0,0,0,,,,,
1670284481.448274,145230,0,0,143926,153846,20,1,127306,256391,4226,0,3,18152441,131262,0,2,0,0,298916255,255753,0,0,0,0,,,,,
1670284481.5438044,145231,0,0,143927,153847,20,1,127307,256392,4226,0,3,18152441,131262,0,2,0,0,298916357,255754,0,0,0,0,,,,,
1670284481.6392734,145232,0,0,143928,153848,20,1,127308,256393,4226,0,3,18152531,131263,0,2,0,0,298916357,255754,0,0,0,0,,,,,
1670284481.73507,145232,0,0,143928,153848,20,1,127308,256393,4226,0,3,18152621,131264,0,2,0,0,298916459,255755,0,0,0,0,,,,,
1670284481.8305612,145233,0,0,143929,153849,20,1,127309,256394,4226,0,3,18152621,131264,0,2,0,0,298916459,255755,0,0,0,0,,,,,
1670284481.9328659,145233,0,0,143929,153849,20,1,127310,256395,4226,0,3,18152711,131265,0,2,0,0,298916561,255756,0,0,0,0,,,,,
1670284482.0306854,145234,0,0,143930,153850,20,1,127310,256395,4226,0,3,18152711,131265,0,2,0,0,298916561,255756,0,0,0,0,,,,,
1670284482.128928,145234,0,0,143930,153850,20,1,127311,256396,4226,0,3,18152801,131266,0,2,0,0,298916663,255757,0,0,0,0,,,,,
1670284482.2242033,145235,0,0,143931,153851,20,1,127311,256396,4226,0,3,18152801,131266,0,2,0,0,298916663,255757,0,0,0,0,,,,,
1670284482.3193216,145235,0,0,143931,153851,20,1,127312,256397,4226,0,3,18152891,131267,0,2,0,0,298916765,255758,0,0,0,0,,,,,
1670284482.4174135,145236,0,0,143932,153852,20,1,127312,256397,4226,0,3,18152891,131267,0,2,0,0,298916867,255759,0,0,0,0,,,,,
1670284482.5126164,145237,0,0,143933,153853,20,1,127313,256398,4226,0,3,18152981,131268,0,2,0,0,298916867,255759,0,0,0,0,,,,,
1670284482.6085818,145237,0,0,143933,153853,20,1,127313,256398,4226,0,3,18153071,131269,0,2,0,0,298916969,255760,0,0,0,0,,,,,
1670284482.7072155,145238,0,0,143934,153854,20,1,127314,256399,4226,0,3,18153071,131269,0,2,0,0,298916969,255760,0,0,0,0,,,,,
1670284482.804279,145238,0,0,143934,153854,20,1,127315,256400,4226,0,3,18153161,131270,0,2,0,0,298917071,255761,0,0,0,0,,,,,
1670284482.902097,145239,0,0,143935,153855,20,1,127315,256400,4226,0,3,18153161,131270,0,2,0,0,298917071,255761,0,0,0,0,,,,,
1670284482.997532,145239,0,0,143935,153855,20,1,127316,256401,4226,0,3,18153251,131271,0,2,0,0,298917173,255762,0,0,0,0,,,,,
1670284483.0924742,145240,0,0,143936,153856,20,1,127316,256401,4226,0,3,18153251,131271,0,2,0,0,298917173,255762,0,0,0,0,,,,,
1670284483.1877,145240,0,0,143936,153856,20,1,127317,256402,4226,0,3,18153341,131272,0,2,0,0,298917275,255763,0,0,0,0,,,,,
1670284483.2836635,145241,0,0,143937,153857,20,1,127317,256403,4226,0,3,18153431,131273,0,2,0,0,298917377,255764,0,0,0,0,,,,,
1670284483.3826063,145242,0,0,143938,153858,20,1,127318,256403,4226,0,3,18153431,131273,0,2,0,0,298917377,255764,0,0,0,0,,,,,
1670284483.4819171,145242,0,0,143938,153858,20,1,127318,256403,4226,0,3,18153521,131274,0,2,0,0,298917479,255765,0,0,0,0,,,,,
1670284483.5771184,145243,0,0,143939,153859,20,1,127319,256404,4226,0,3,18153521,131274,0,2,0,0,298917479,255765,0,0,0,0,,,,,
1670284483.6724348,145243,0,0,143939,153859,20,1,127319,256404,4226,0,3,18153611,131275,0,2,0,0,298917581,255766,0,0,0,0,,,,,
1670284483.7672453,145244,0,0,143940,153860,20,1,127320,256405,4226,0,3,18153611,131275,0,2,0,0,298917581,255766,0,0,0,0,,,,,
1670284483.8630967,145244,0,0,143940,153860,20,1,127320,256405,4226,0,3,18153701,131276,0,2,0,0,298917683,255767,0,0,0,0,,,,,
1670284483.962477,145245,0,0,143941,153861,20,1,127321,256406,4226,0,3,18153791,131277,0,2,0,0,298917785,255768,0,0,0,0,,,,,
1670284484.0609539,145246,0,0,143942,153862,20,1,127322,256407,4226,0,3,18153791,131277,0,2,0,0,298917785,255768,0,0,0,0,,,,,
1670284484.1611612,145247,0,0,143943,153863,20,1,127323,256408,4226,0,3,18153881,131278,0,2,0,0,298917887,255769,0,0,0,0,,,,,
1670284484.25794,145247,0,0,143943,153863,20,1,127323,256408,4226,0,3,18153971,131279,0,2,0,0,298917989,255770,0,0,0,0,,,,,
1670284484.3535903,145248,0,0,143944,153864,20,1,127324,256409,4226,0,3,18153971,131279,0,2,0,0,298917989,255770,0,0,0,0,,,,,
1670284484.4511306,145249,0,0,143945,153865,20,1,127325,256410,4226,0,3,18154061,131280,0,2,0,0,298918091,255771,0,0,0,0,,,,,
1670284484.5462716,145249,0,0,143945,153865,20,1,127326,256411,4226,0,3,18154151,131281,0,2,0,0,298918193,255772,0,0,0,0,,,,,
1670284484.641417,145250,0,0,143946,153866,20,1,127326,256411,4226,0,3,18154241,131282,0,2,0,0,298918295,255773,0,0,0,0,,,,,
1670284484.738132,145251,0,0,143947,153867,20,1,127327,256412,4226,0,3,18154241,131282,0,2,0,0,298918397,255774,0,0,0,0,,,,,
1670284484.8383381,145252,0,0,143948,153868,20,1,127328,256413,4226,0,3,18154331,131283,0,2,0,0,298918397,255774,0,0,0,0,,,,,
1670284484.9395068,145252,0,0,143948,153868,20,1,127329,256414,4226,0,3,18154421,131284,0,2,0,0,298918499,255775,0,0,0,0,,,,,
1670284485.0346298,145253,0,0,143949,153869,20,1,127329,256414,4226,0,3,18154421,131284,0,2,0,0,298918499,255775,0,0,0,0,,,,,
1670284485.1297297,145253,0,0,143949,153869,20,1,127330,256415,4226,0,3,18154511,131285,0,2,0,0,298918601,255776,0,0,0,0,,,,,
1670284485.224797,145254,0,0,143950,153870,20,1,127330,256415,4226,0,3,18154511,131285,0,2,0,0,298918601,255776,0,0,0,0,,,,,
1670284485.3200948,145255,0,0,143951,153871,20,1,127331,256416,4226,0,3,18154601,131286,0,2,0,0,298918703,255777,0,0,0,0,,,,,
1670284485.4168093,145255,0,0,143951,153871,20,1,127332,256417,4226,0,3,18154691,131287,0,2,0,0,298918805,255778,0,0,0,0,,,,,
1670284485.51558,145256,0,0,143952,153872,20,1,127332,256417,4226,0,3,18154691,131287,0,2,0,0,298918805,255778,0,0,0,0,,,,,
1670284485.6123965,145256,0,0,143952,153872,20,1,127333,256418,4226,0,3,18154781,131288,0,2,0,0,298918907,255779,0,0,0,0,,,,,
1670284485.7077394,145257,0,0,143953,153873,20,1,127333,256418,4226,0,3,18154871,131289,0,2,0,0,298919009,255780,0,0,0,0,,,,,
1670284485.8029447,145258,0,0,143954,153874,20,1,127334,256419,4226,0,3,18154871,131289,0,2,0,0,298919009,255780,0,0,0,0,,,,,
1670284485.8984168,145258,0,0,143954,153874,20,1,127334,256419,4226,0,3,18154961,131290,0,2,0,0,298919111,255781,0,0,0,0,,,,,
1670284485.9968455,145259,0,0,143955,153875,20,1,127335,256420,4226,0,3,18154961,131290,0,2,0,0,298919111,255781,0,0,0,0,,,,,
1670284486.092146,145259,0,0,143955,153875,20,1,127335,256420,4226,0,3,18155051,131291,0,2,0,0,298919213,255782,0,0,0,0,,,,,
1670284486.1904716,145260,0,0,143956,153876,20,1,127336,256421,4226,0,3,18155051,131291,0,2,0,0,298919213,255782,0,0,0,0,,,,,
1670284486.2873037,145260,0,0,143956,153876,20,1,127336,256421,4226,0,3,18155141,131292,0,2,0,0,298919315,255783,0,0,0,0,,,,,
1670284486.382535,145261,0,0,143957,153877,20,1,127337,256422,4226,0,3,18155141,131292,0,2,0,0,298919315,255783,0,0,0,0,,,,,
1670284486.4803877,145261,0,0,143957,153877,20,1,127338,256423,4226,0,3,18155231,131293,0,2,0,0,298919417,255784,0,0,0,0,,,,,
1670284486.5754845,145262,0,0,143958,153878,20,1,127338,256423,4226,0,3,18155231,131293,0,2,0,0,298919417,255784,0,0,0,0,,,,,
1670284486.670794,145262,0,0,143958,153879,20,1,127339,256424,4226,0,3,18155321,131294,0,2,0,0,298919519,255785,0,0,0,0,,,,,
1670284486.7656283,145263,0,0,143959,153879,20,1,127340,256425,4226,0,3,18155411,131295,0,2,0,0,298919621,255786,0,0,0,0,,,,,
1670284486.8627293,145264,0,0,143960,153880,20,1,127340,256425,4226,0,3,18155411,131295,0,2,0,0,298919621,255786,0,0,0,0,,,,,
1670284486.972967,145264,0,0,143960,153880,20,1,127341,256426,4226,0,3,18155501,131296,0,2,0,0,298919723,255787,0,0,0,0,,,,,
1670284487.0708528,145265,0,0,143961,153881,20,1,127341,256426,4226,0,3,18155501,131296,0,2,0,0,298919723,255787,0,0,0,0,,,,,
1670284487.1666503,145266,0,0,143962,153882,20,1,127342,256427,4226,0,3,18155591,131297,0,2,0,0,298919825,255788,0,0,0,0,,,,,
1670284487.2620616,145266,0,0,143962,153882,20,1,127342,256427,4226,0,3,18155591,131297,0,2,0,0,298919825,255788,0,0,0,0,,,,,
1670284487.3574836,145267,0,0,143963,153883,20,1,127343,256428,4226,0,3,18155681,131298,0,2,0,0,298919927,255789,0,0,0,0,,,,,
1670284487.4552293,145267,0,0,143963,153883,20,1,127343,256428,4226,0,3,18155771,131299,0,2,0,0,298920029,255790,0,0,0,0,,,,,
1670284487.5525901,145268,0,0,143964,153884,20,1,127344,256429,4226,0,3,18155771,131299,0,2,0,0,298920029,255790,0,0,0,0,,,,,
1670284487.651426,145268,0,0,143964,153884,20,1,127345,256430,4226,0,3,18155861,131300,0,2,0,0,298920131,255791,0,0,0,0,,,,,
1670284487.7471461,145269,0,0,143965,153885,20,1,127345,256430,4226,0,3,18155951,131301,0,2,0,0,298920233,255792,0,0,0,0,,,,,
1670284487.8424733,145270,0,0,143966,153886,20,1,127346,256431,4226,0,3,18155951,131301,0,2,0,0,298920233,255792,0,0,0,0,,,,,
1670284487.9387412,145271,0,0,143967,153887,20,1,127347,256432,4226,0,3,18156041,131302,0,2,0,0,298920335,255793,0,0,0,0,,,,,
1670284488.0377462,145271,0,0,143967,153887,20,1,127347,256432,4226,0,3,18156041,131302,0,2,0,0,298920335,255793,0,0,0,0,,,,,
1670284488.133009,145272,0,0,143968,153888,20,1,127348,256433,4226,0,3,18156131,131303,0,2,0,0,298920437,255794,0,0,0,0,,,,,
1670284488.2292433,145272,0,0,143968,153888,20,1,127348,256433,4226,0,3,18156131,131303,0,2,0,0,298920437,255794,0,0,0,0,,,,,
1670284488.3264034,145273,0,0,143969,153889,20,1,127349,256434,4226,0,3,18156221,131304,0,2,0,0,298920539,255795,0,0,0,0,,,,,
1670284488.4226074,145274,0,0,143970,153890,20,1,127350,256435,4226,0,3,18156311,131305,0,2,0,0,298920641,255796,0,0,0,0,,,,,
1670284488.5198054,145274,0,0,143970,153890,20,1,127350,256435,4226,0,3,18156401,131306,0,2,0,0,298920743,255797,0,0,0,0,,,,,
1670284488.6147964,145275,0,0,143971,153891,20,1,127351,256436,4226,0,3,18156401,131306,0,2,0,0,298920743,255797,0,0,0,0,,,,,
1670284488.7097857,145275,0,0,143971,153891,20,1,127351,256436,4226,0,3,18156491,131307,0,2,0,0,298920845,255798,0,0,0,0,,,,,
1670284488.8051102,145276,0,0,143972,153892,20,1,127352,256437,4226,0,3,18156491,131307,0,2,0,0,298920845,255798,0,0,0,0,,,,,
1670284488.9009862,145276,0,0,143972,153892,20,1,127353,256438,4226,0,3,18156581,131308,0,2,0,0,298920947,255799,0,0,0,0,,,,,
1670284489.0056498,145277,0,0,143973,153893,20,1,127354,256439,4226,0,3,18156671,131309,0,2,0,0,298921049,255800,0,0,0,0,,,,,
1670284489.1043365,145278,0,0,143974,153894,20,1,127354,256439,4226,0,3,18156839,131311,0,2,0,0,298921221,255802,0,0,0,0,,,,,
1670284489.1995993,145279,0,0,143975,153895,20,1,127355,256440,4226,0,3,18156839,131311,0,2,0,0,298921221,255802,0,0,0,0,,,,,
1670284489.2958076,145280,0,0,143976,153896,20,1,127356,256441,4226,0,3,18156929,131312,0,2,0,0,298921323,255803,0,0,0,0,,,,,
1670284489.3907142,145280,0,0,143976,153896,20,1,127356,256441,4226,0,3,18156929,131312,0,2,0,0,298921323,255803,0,0,0,0,,,,,
1670284489.4876716,145281,0,0,143977,153897,20,1,127357,256442,4226,0,3,18157019,131313,0,2,0,0,298921425,255804,0,0,0,0,,,,,
1670284489.5833488,145281,0,0,143977,153897,20,1,127357,256442,4226,0,3,18157019,131313,0,2,0,0,298921425,255804,0,0,0,0,,,,,
1670284489.6805768,145282,0,0,143978,153898,20,1,127358,256443,4226,0,3,18157109,131314,0,2,0,0,298921527,255805,0,0,0,0,,,,,
1670284489.7789414,145282,0,0,143978,153898,20,1,127358,256443,4226,0,3,18157109,131314,0,2,0,0,298921527,255805,0,0,0,0,,,,,
1670284489.8742845,145283,0,0,143979,153899,20,1,127359,256444,4226,0,3,18157199,131315,0,2,0,0,298921629,255806,0,0,0,0,,,,,
1670284489.97083,145283,0,0,143979,153899,20,1,127359,256444,4226,0,3,18157199,131315,0,2,0,0,298921629,255806,0,0,0,0,,,,,
1670284490.0672388,145284,0,0,143980,153900,20,1,127360,256445,4226,0,3,18157289,131316,0,2,0,0,298921731,255807,0,0,0,0,,,,,
1670284490.163018,145284,0,0,143980,153900,20,1,127360,256445,4226,0,3,18157379,131317,0,2,0,0,298921833,255808,0,0,0,0,,,,,
1670284490.2585986,145285,0,0,143981,153901,20,1,127361,256446,4226,0,3,18157379,131317,0,2,0,0,298921833,255808,0,0,0,0,,,,,
1670284490.3592734,145286,0,0,143982,153902,20,1,127362,256447,4226,0,3,18157469,131318,0,2,0,0,298921935,255809,0,0,0,0,,,,,
1670284490.4574778,145286,0,0,143982,153902,20,1,127363,256448,4226,0,3,18157559,131319,0,2,0,0,298922037,255810,0,0,0,0,,,,,
1670284490.5551982,145287,0,0,143983,153903,20,1,127363,256448,4226,0,3,18157559,131319,0,2,0,0,298922037,255810,0,0,0,0,,,,,
1670284490.6508093,145288,0,0,143984,153904,20,1,127364,256449,4226,0,3,18157649,131320,0,2,0,0,298922139,255811,0,0,0,0,,,,,
1670284490.7462926,145288,0,0,143984,153904,20,1,127364,256449,4226,0,3,18157739,131321,0,2,0,0,298922241,255812,0,0,0,0,,,,,
1670284490.8416677,145289,0,0,143985,153905,20,1,127365,256450,4226,0,3,18157739,131321,0,2,0,0,298922241,255812,0,0,0,0,,,,,
1670284490.9371367,145289,0,0,143985,153905,20,1,127365,256450,4226,0,3,18157829,131322,0,2,0,0,298922343,255813,0,0,0,0,,,,,
1670284491.039859,145290,0,0,143986,153906,20,1,127366,256451,4226,0,3,18157829,131322,0,2,0,0,298922343,255813,0,0,0,0,,,,,
1670284491.1382637,145290,0,0,143986,153906,20,1,127367,256452,4226,0,3,18157919,131323,0,2,0,0,298922445,255814,0,0,0,0,,,,,
1670284491.2359629,145291,0,0,143987,153907,20,1,127367,256452,4226,0,3,18157919,131323,0,2,0,0,298922445,255814,0,0,0,0,,,,,
1670284491.331431,145291,0,0,143987,153907,20,1,127368,256453,4226,0,3,18158009,131324,0,2,0,0,298922547,255815,0,0,0,0,,,,,
1670284491.4268684,145292,0,0,143988,153908,20,1,127368,256453,4226,0,3,18158009,131324,0,2,0,0,298922547,255815,0,0,0,0,,,,,
1670284491.5248578,145293,0,0,143989,153909,20,1,127369,256454,4226,0,3,18158099,131325,0,2,0,0,298922649,255816,0,0,0,0,,,,,
1670284491.6204631,145293,0,0,143989,153909,20,1,127369,256454,4226,0,3,18158099,131325,0,2,0,0,298922649,255816,0,0,0,0,,,,,
1670284491.716008,145294,0,0,143990,153910,20,1,127370,256455,4226,0,3,18158189,131326,0,2,0,0,298922751,255817,0,0,0,0,,,,,
1670284491.8168325,145294,0,0,143990,153910,20,1,127371,256456,4226,0,3,18158279,131327,0,2,0,0,298922853,255818,0,0,0,0,,,,,
1670284491.9179897,145295,0,0,143991,153911,20,1,127371,256456,4226,0,3,18158279,131327,0,2,0,0,298922853,255818,0,0,0,0,,,,,
1670284492.0145884,145296,0,0,143992,153912,20,1,127372,256457,4226,0,3,18158369,131328,0,2,0,0,298922955,255819,0,0,0,0,,,,,
1670284492.1140077,145297,0,0,143993,153913,20,1,127373,256458,4226,0,3,18158459,131329,0,2,0,0,298923057,255820,0,0,0,0,,,,,
1670284492.2093275,145297,0,0,143993,153913,20,1,127373,256458,4226,0,3,18158549,131330,0,2,0,0,298923159,255821,0,0,0,0,,,,,
1670284492.304811,145298,0,0,143994,153914,20,1,127374,256459,4226,0,3,18158549,131330,0,2,0,0,298923159,255821,0,0,0,0,,,,,
1670284492.4000041,145299,0,0,143995,153915,20,1,127375,256460,4226,0,3,18158639,131331,0,2,0,0,298923261,255822,0,0,0,0,,,,,
1670284492.5001454,145299,0,0,143995,153915,20,1,127375,256460,4226,0,3,18158639,131331,0,2,0,0,298923261,255822,0,0,0,0,,,,,
1670284492.6031268,145300,0,0,143996,153916,20,1,127376,256461,4226,0,3,18158729,131332,0,2,0,0,298923363,255823,0,0,0,0,,,,,
1670284492.6989253,145300,0,0,143996,153916,20,1,127376,256461,4226,0,3,18158819,131333,0,2,0,0,298923465,255824,0,0,0,0,,,,,
1670284492.7940223,145301,0,0,143997,153917,20,1,127377,256462,4226,0,3,18158819,131333,0,2,0,0,298923465,255824,0,0,0,0,,,,,
1670284492.8897798,145302,0,0,143998,153918,20,1,127378,256463,4226,0,3,18158909,131334,0,2,0,0,298923567,255825,0,0,0,0,,,,,
1670284492.985183,145302,0,0,143998,153918,20,1,127379,256464,4226,0,3,18158999,131335,0,2,0,0,298923669,255826,0,0,0,0,,,,,
1670284493.0837166,145303,0,0,143999,153919,20,1,127379,256464,4226,0,3,18158999,131335,0,2,0,0,298923669,255826,0,0,0,0,,,,,
1670284493.1826606,145304,0,0,144000,153920,20,1,127380,256465,4226,0,3,18159089,131336,0,2,0,0,298923771,255827,0,0,0,0,,,,,
1670284493.2815812,145304,0,0,144000,153920,20,1,127380,256465,4226,0,3,18159179,131337,0,2,0,0,298923873,255828,0,0,0,0,,,,,
1670284493.37679,145305,0,0,144001,153921,20,1,127381,256466,4226,0,3,18159179,131337,0,2,0,0,298923873,255828,0,0,0,0,,,,,
1670284493.4716742,145305,0,0,144001,153921,20,1,127381,256466,4226,0,3,18159179,131337,0,2,0,0,298923873,255828,0,0,0,0,,,,,
1670284493.5689359,145306,0,0,144002,153922,20,1,127382,256467,4226,0,3,18159269,131338,0,2,0,0,298923975,255829,0,0,0,0,,,,,
1670284493.6646986,145307,0,0,144003,153923,20,1,127383,256468,4226,0,3,18159359,131339,0,2,0,0,298924077,255830,0,0,0,0,,,,,
1670284493.759327,145307,0,0,144003,153923,20,1,127383,256468,4226,0,3,18159449,131340,0,2,0,0,298924179,255831,0,0,0,0,,,,,
1670284493.8560436,145308,0,0,144004,153924,20,1,127384,256469,4226,0,3,18159449,131340,0,2,0,0,298924179,255831,0,0,0,0,,,,,
1670284493.9535112,145308,0,0,144004,153924,20,1,127384,256469,4226,0,3,18159539,131341,0,2,0,0,298924281,255832,0,0,0,0,,,,,
1670284494.0512402,145309,0,0,144005,153925,20,1,127385,256470,4226,0,3,18159539,131341,0,2,0,0,298924281,255832,0,0,0,0,,,,,
1670284494.148723,145309,0,0,144005,153925,20,1,127386,256471,4226,0,3,18159629,131342,0,2,0,0,298924383,255833,0,0,0,0,,,,,
1670284494.2436578,145310,0,0,144006,153926,20,1,127386,256471,4226,0,3,18159629,131342,0,2,0,0,298924383,255833,0,0,0,0,,,,,
1670284494.3393948,145310,0,0,144006,153926,20,1,127387,256472,4226,0,3,18159719,131343,0,2,0,0,298924485,255834,0,0,0,0,,,,,
1670284494.434866,145311,0,0,144007,153927,20,1,127387,256472,4226,0,3,18159719,131343,0,2,0,0,298924485,255834,0,0,0,0,,,,,
1670284494.5307386,145311,0,0,144007,153927,20,1,127388,256473,4226,0,3,18159809,131344,0,2,0,0,298924587,255835,0,0,0,0,,,,,
1670284494.632867,145312,0,0,144008,153928,20,1,127388,256473,4226,0,3,18159899,131345,0,2,0,0,298924689,255836,0,0,0,0,,,,,
1670284494.733182,145313,0,0,144009,153929,20,1,127389,256474,4226,0,3,18159899,131345,0,2,0,0,298924689,255836,0,0,0,0,,,,,
1670284494.828624,145314,0,0,144010,153930,20,1,127390,256475,4226,0,3,18159989,131346,0,2,0,0,298924791,255837,0,0,0,0,,,,,
1670284494.9237933,145314,0,0,144010,153930,20,1,127390,256475,4226,0,3,18160079,131347,0,2,0,0,298924893,255838,0,0,0,0,,,,,
1670284495.0190098,145315,0,0,144011,153931,20,1,127391,256476,4226,0,3,18160079,131347,0,2,0,0,298924893,255838,0,0,0,0,,,,,
1670284495.1170104,145316,0,0,144012,153932,20,1,127392,256477,4226,0,3,18160169,131348,0,2,0,0,298924995,255839,0,0,0,0,,,,,
1670284495.2127252,145317,0,0,144013,153933,20,1,127393,256478,4226,0,3,18160259,131349,0,2,0,0,298925097,255840,0,0,0,0,,,,,
1670284495.3098173,145317,0,0,144013,153933,20,1,127393,256478,4226,0,3,18160259,131349,0,2,0,0,298925097,255840,0,0,0,0,,,,,
1670284495.4094853,145318,0,0,144014,153934,20,1,127394,256479,4226,0,3,18160349,131350,0,2,0,0,298925199,255841,0,0,0,0,,,,,
