TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670266461.6924222,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266461.8089273,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266461.8956165,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266461.9823565,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.088353,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.2003658,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.3037744,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.3948946,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.4823058,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.5713348,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.6715927,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.7673788,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.862602,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266462.9505436,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.038895,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.1364286,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.24372,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.3463821,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.432752,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.5190125,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.61569,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.7435853,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.8593543,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266463.9510148,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.0380635,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.144908,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.2499487,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.344421,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.4381697,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.5307205,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.620942,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.720164,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.825688,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266464.9177077,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.0042143,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.0975273,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.20242,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.3168516,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.4178593,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.504199,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.5927846,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.6848054,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.7960749,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.894224,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266465.9940572,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.081148,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.1763363,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.2887251,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.3805828,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.475438,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.5645616,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.656966,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.7469838,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.8440433,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266466.9539645,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.0408697,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.1330562,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.236215,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.3775585,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.5207744,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.613236,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.708551,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.8125598,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266467.9217184,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.0119035,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.1029077,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.1920068,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.2864175,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.3760662,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.4730825,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.5609653,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.6492414,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.7546036,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.8603973,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266468.9526706,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.0396428,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.1271665,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.2153718,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.329109,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.4594076,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.5540102,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.6405826,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.7298834,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.8389916,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266469.9430861,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.0350015,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.128693,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.216706,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.3245492,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.4205527,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.5099633,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.596102,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.6964195,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.8012035,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266470.907234,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.0197413,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.1059608,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.1924932,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.2936292,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.4006553,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.4960728,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.5876825,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.6752656,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.7670498,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.861781,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266471.9577103,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.0475862,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.1376965,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.2268748,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.3398302,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.4330783,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.5320747,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.6184027,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.704968,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.7965891,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266472.9210432,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.0347548,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.121612,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.2075784,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.2974465,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.389376,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.490037,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.5858827,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.6758614,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.7629547,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.8631418,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266473.9668012,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.0577803,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.148098,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.2377996,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.338233,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.4584525,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.55195,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.638303,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.7251532,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.8220925,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266474.9319184,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.047723,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.148999,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.235176,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.3267958,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.4352791,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.534876,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.626407,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.7207716,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.814247,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266475.9093533,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.0272217,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.11968,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.20649,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.293825,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.3971782,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.5043705,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.6023598,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.689263,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.7753081,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.8647656,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266476.9556482,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.0691352,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.1710014,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.2612143,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.3529603,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.4500067,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.5539498,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.6467233,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.735847,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.8272393,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266477.926938,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.02148,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.115424,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.2027385,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.289058,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.3776858,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.4981918,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.6362052,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.7338257,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.8199646,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266478.9117584,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266479.0171423,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
1670266479.1202586,102354,0,0,101376,89342,20,1,90171,120967,3174,0,3,12317552,92873,0,1,0,0,107788640,120400,0,0,0,0,,,,,
