TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670289452.9505577,162854,0,0,161427,184818,20,1,142840,312736,4479,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.0479965,162854,0,0,161427,184818,20,1,142840,312736,4479,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.144572,162854,0,0,161427,184818,20,1,142840,312736,4479,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.2408702,162854,0,0,161427,184818,20,1,142840,312736,4479,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.341446,162854,0,0,161427,184818,20,1,142840,312736,4479,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.4403322,162854,0,0,161427,184818,20,1,142840,312736,4479,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.5387194,162854,0,0,161427,184818,20,1,142840,312736,4479,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.6349227,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.7314928,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.8279433,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289453.9237874,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.0252829,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.129574,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.226168,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.323302,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.4194686,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.5163665,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.6137419,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.7118154,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.8137667,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289454.9101048,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.0090795,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.1066432,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.203161,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.299464,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.397855,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.49693,162854,0,0,161427,184819,20,1,142840,312736,4480,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.5955908,162854,0,0,161427,184819,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.6918464,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.788005,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.8838687,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289455.9800735,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.0780733,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.1778865,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.2756739,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.3718615,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.4685118,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.5651164,162855,0,0,161428,184821,20,1,142840,312737,4481,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.666432,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.7633455,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.8623247,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289456.9610245,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.0575807,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.1545324,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.2508836,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.3481417,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.4444065,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.5441597,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.6516378,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.7483041,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.8440042,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289457.9403555,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.0367842,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.1376867,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.2363596,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.3366344,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.433007,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.5294743,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.6274157,162855,0,0,161428,184822,20,1,142840,312737,4482,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.7234464,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.8196032,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289458.918341,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.019783,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.1169326,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.2134492,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.3096223,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.4061227,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.5024533,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.5999055,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.7010362,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.7989995,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.895866,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289459.99215,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.0882335,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.1864774,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.2848294,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.385448,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.4823024,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.578098,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.675858,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.7724717,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.8690953,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289460.9659307,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.0648606,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.1661005,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.2629952,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.3592741,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.4558,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.5522015,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.6489544,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.7538552,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.8527207,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289461.9494867,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.0458121,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.141992,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.2393713,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.335832,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.4375682,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.5375307,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.633791,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.7318008,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.8283043,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289462.9248369,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.020905,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.1193004,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.2212152,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.3184557,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.4149578,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.5111163,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.6076744,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.7049437,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.8048491,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289463.905202,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.0026767,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.0989754,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.1962826,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.2939115,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.390691,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.4898274,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.5901477,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.68778,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.7859561,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.8823214,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289464.9786606,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.077054,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.1738153,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.2737598,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.3732328,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.4697347,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.5659857,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.6625497,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.760141,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.8566463,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289465.9553866,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.0543334,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.1507306,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.2482834,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.3447526,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.4411118,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.5371115,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.635868,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.7363317,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.8355653,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289466.9318554,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.0279381,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.1245267,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.2206883,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.3248866,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.4248137,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.5225587,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.6186066,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.7150416,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.812974,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289467.908997,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.0069618,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.1065302,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.2030947,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.3007846,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.397125,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.493424,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.589352,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.6861205,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.786659,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.8871484,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289468.9837475,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289469.08004,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289469.1764224,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289469.2725332,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289469.370709,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289469.4695082,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
1670289469.5680475,162856,0,0,161429,184823,20,1,142840,312737,4483,0,3,20654333,147294,0,2,0,0,378028792,312147,0,0,0,0,,,,,
