TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670273385.3710809,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273385.4678457,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273385.5676575,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273385.667247,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273385.7643294,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273385.863476,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273385.960642,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.0574696,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.1682215,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.2679813,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.373982,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.4736452,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.5705454,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.6674984,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.7639074,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.8650885,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273386.962703,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.0631702,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.161008,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.2576563,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.3567533,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.4565125,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.553261,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.6512444,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.7506793,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.8505232,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273387.9479406,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.0447655,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.1417646,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.2384267,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.3362877,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.4399455,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.54169,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.6385999,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.7354658,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.8324294,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273388.9321384,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.0290365,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.1304638,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.228837,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.3260841,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.4287622,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.5256684,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.6225002,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.7194152,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.8210087,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273389.9250646,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.0220542,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.11881,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.2152698,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.3119667,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.4113336,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.5134087,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.6134465,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.710374,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.8070428,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273390.908577,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.0055063,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.1026752,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.201344,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.3007624,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.39876,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.4968898,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.594066,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.6910162,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.7877445,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.8866482,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273391.9910958,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.0895443,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.186332,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.2829287,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.3800147,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.4786253,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.5768776,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.675483,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.7735364,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.8703132,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273392.9697568,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.0690951,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.1659443,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.266264,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.3656192,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.473849,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.5707362,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.6677907,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.765019,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.8616617,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273393.9706976,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.0724494,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.1728494,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.2694743,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.366407,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.4659963,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.562714,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.662733,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.7631135,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.8605397,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273394.9591045,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.056226,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.1531804,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.2499177,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.3495226,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.4510038,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.5557177,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.652481,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.7491927,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.8457804,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273395.9439664,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.0429864,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.1440659,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.2420237,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.3388243,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.4358084,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.5342784,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.6307917,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.7282877,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.8278894,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273396.9264867,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.0274906,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.123884,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.2207007,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.3177376,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.4141812,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.5197048,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.6190007,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.7160733,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.8130434,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273397.909766,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.0100203,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.106786,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.205709,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.305893,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.4030347,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.5071232,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.605641,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.7030892,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.8001451,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273398.8996518,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.0001981,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.1021345,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.198762,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.2957604,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.3923433,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.489468,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.5965621,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.6982834,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.797974,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.8950338,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273399.9919538,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.0919788,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.1889412,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.2872572,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.3870738,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.4844923,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.5842826,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.681043,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.7783365,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.8750901,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273400.9768379,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.0804338,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.1787944,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.2763488,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.373437,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.4700937,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.568868,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.667282,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.7671602,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.8659186,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273401.9627545,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273402.0648217,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273402.1621084,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
1670273402.2591183,123490,0,0,122402,118648,20,1,108359,186312,3525,0,3,15320267,111624,0,1,0,0,199735421,185785,0,0,0,0,,,,,
