TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670313658.2839706,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313658.4079401,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313658.536676,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313658.6573186,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313658.768379,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313658.965919,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313659.0646946,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313659.2871792,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313659.5518985,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313659.6590374,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313659.757442,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313659.8614392,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313660.0457125,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313660.1801047,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313660.2885983,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313660.3887596,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313660.569798,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313660.7453287,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313660.876002,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313661.0369616,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313661.1514955,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313661.263447,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313661.3768067,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313661.548592,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313661.6764677,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313661.7743568,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313661.8771484,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313662.0975754,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313662.318611,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313662.4274433,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313662.5545251,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313662.685109,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313662.7835274,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313662.9119737,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313663.0829778,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313663.311211,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313663.501786,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313663.7207606,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313663.8207033,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313663.9196498,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313664.0616229,222142,0,0,219996,288703,21,11,8862,1,4,193026,500504,28877710,199800,0,26,0,0,649157314,500159,0,0,0,0,,,,,
1670313664.206058,222143,0,0,219997,288704,21,11,8862,1,4,193027,500505,28877812,199801,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313664.3211577,222143,0,0,219997,288704,21,11,8862,1,4,193027,500505,28877812,199801,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313664.4386587,222143,0,0,219997,288704,21,11,8862,1,4,193027,500505,28877812,199801,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313664.5676062,222143,0,0,219997,288704,21,11,8862,1,4,193027,500505,28877812,199801,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313664.6933286,222144,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878060,199802,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313664.793218,222144,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878060,199802,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313664.9923549,222144,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878060,199802,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313665.2289183,222144,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878060,199802,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313665.334226,222144,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878060,199802,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313665.4324987,222144,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878060,199802,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313665.5917993,222144,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878060,199802,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313665.7380795,222145,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878308,199803,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313665.8522146,222145,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878308,199803,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313665.954379,222145,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878308,199803,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313666.244174,222145,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878308,199803,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313666.4733791,222145,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878308,199803,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313666.6483018,222145,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313666.7566469,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313666.8755522,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313666.974081,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313667.1034274,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313667.273099,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313667.3751023,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313667.4753969,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313667.5912762,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313667.7804255,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313667.8998663,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313668.0659492,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313668.2961369,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313668.423259,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313668.5401862,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313668.689544,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313668.8100128,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313668.9092767,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313669.0081468,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313669.111551,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878556,199804,0,26,0,0,649157668,500160,0,0,0,0,,,,,
1670313669.2681038,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313669.3923335,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313669.5034866,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313669.6018603,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313669.7154276,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313669.8709376,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313669.9857419,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313670.1224012,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313670.3257315,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313670.4743965,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313670.5851839,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313670.7527652,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313670.88361,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313670.9818788,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313671.0931318,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313671.2070808,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313671.4218807,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313671.5357099,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313671.6347215,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313671.7726607,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313671.9492254,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313672.1422617,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313672.3296156,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313672.463469,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313672.5624871,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313672.6761477,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313672.8864996,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313673.002399,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313673.1010559,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313673.2018235,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313673.3611004,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313673.5209851,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313673.6508737,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313673.8446603,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313673.9659328,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313674.1560216,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313674.3197165,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313674.4570813,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313674.5815408,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313674.6795921,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313674.7966537,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313674.9878106,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313675.0910642,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313675.189364,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313675.4228435,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313675.6615274,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313675.7930655,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313675.9614043,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313676.068283,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313676.16739,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313676.2897751,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313676.4959412,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313676.5943851,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313676.7076344,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313676.806096,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313676.9417965,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313677.0840263,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313677.2036781,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313677.3671181,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313677.5994215,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313677.775597,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313677.8967376,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313678.0153232,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313678.191784,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313678.298517,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313678.4918716,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313678.6224194,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313678.7217155,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313678.8215353,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313678.9663756,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313679.104613,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313679.220623,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313679.3332856,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313679.5163262,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313679.6152296,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313679.8660657,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313680.0720866,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313680.1704597,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313680.2690787,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313680.3699703,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313680.5313163,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313680.6570084,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313680.7618845,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313680.8606062,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313681.0179384,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313681.1945796,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313681.3046005,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313681.4221637,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
1670313681.681661,222146,0,0,219997,288704,21,11,8862,1,4,193027,500505,28878712,199806,0,26,0,0,649157808,500162,0,0,0,0,,,,,
