TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670232507.5739133,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232507.674581,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232507.7764575,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232507.8837912,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232507.9834468,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.0853765,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.1898174,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.2947884,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.4000227,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.5000403,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.600898,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.7075317,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.8098207,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232508.9130538,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.0185244,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.1236863,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.22954,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.3392036,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.440654,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.540773,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.644474,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.7466373,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.848143,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232509.9473517,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.047159,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.145414,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.2473123,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.3532155,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.4580524,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.56109,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.6635742,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.7653852,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.862633,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232510.960508,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.0631154,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.1859167,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.2828224,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.3793848,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.4798408,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.57615,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.6771114,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.7870917,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.8899903,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232511.9879916,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.087121,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.186449,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.286036,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.3962402,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.4984658,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.6008503,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.7031016,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.8140697,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232512.9168668,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.0160654,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.125979,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.230095,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.3285925,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.4268978,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.529216,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.6309001,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.740312,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.8468351,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232513.950796,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.049751,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.1555047,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.2567253,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.3565254,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.4646814,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.597648,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.6951177,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.7948034,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.8995914,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232514.999654,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.107885,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.2157438,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.3195624,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.4210808,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.5223615,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.6253443,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.727161,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.8336227,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232515.950008,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.0534074,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.1566813,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.268262,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.3733582,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.473532,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.5799465,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.6858957,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.799666,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232516.9190335,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.053234,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.1528876,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.2472417,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.3519971,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.4504213,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.5446038,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.6396828,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.7424648,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.8412757,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232517.9401534,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232518.0393083,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232518.1375525,80949,0,0,80526,59271,20,1,76170,57527,1239,0,3,9905515,77334,0,1,0,0,17129173,57357,0,0,0,0,,,,,
1670232518.2322426,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232518.326152,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232518.421007,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232518.514715,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232518.6079342,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232518.7078946,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232518.8063984,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232518.9013157,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232518.9979408,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.0959384,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.1901236,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.2844634,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.377114,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.471311,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.5638304,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.6557007,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.747399,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.83928,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232519.9317937,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.0266054,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.1204844,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.2140594,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.3059137,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.398169,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.4909074,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.583055,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.6752517,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.7681592,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.8619387,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232520.9545703,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232521.0467477,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232521.1388042,80951,0,0,80528,59273,20,1,76172,57529,1239,0,3,9905719,77336,0,1,0,0,17129777,57359,0,0,0,0,,,,,
1670232521.2360725,80953,0,0,80530,59275,20,1,76174,57531,1239,0,3,9905923,77338,0,1,0,0,17130157,57361,0,0,0,0,,,,,
1670232521.3364785,80953,0,0,80530,59275,20,1,76174,57531,1239,0,3,9905923,77338,0,1,0,0,17130157,57361,0,0,0,0,,,,,
1670232521.435655,80953,0,0,80530,59275,20,1,76174,57531,1239,0,3,9905923,77338,0,1,0,0,17130157,57361,0,0,0,0,,,,,
1670232521.5349157,80953,0,0,80530,59275,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232521.632047,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232521.7258022,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232521.8208525,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232521.9156766,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.0104756,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.1056838,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.2011628,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.2997959,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.3966649,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.4959478,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.5911953,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.6856706,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.784329,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.8811815,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232522.979998,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232523.077286,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232523.1707015,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232523.2657514,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232523.3618543,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906025,77339,0,1,0,0,17130319,57362,0,0,0,0,,,,,
1670232523.4594996,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906103,77340,0,1,0,0,17130389,57363,0,0,0,0,,,,,
1670232523.5702846,80954,0,0,80531,59276,20,1,76175,57532,1239,0,3,9906103,77340,0,1,0,0,17130389,57363,0,0,0,0,,,,,
1670232523.6668646,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232523.7703276,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232523.871685,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232523.9727826,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232524.0710661,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232524.1666408,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232524.2670636,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232524.3704736,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232524.5227838,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232524.6525974,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232524.767791,80955,0,0,80532,59277,20,1,76176,57533,1239,0,3,9906205,77341,0,1,0,0,17130567,57364,0,0,0,0,,,,,
1670232524.8660257,80955,0,0,80532,59277,20,1,76178,57535,1239,0,3,9906409,77343,0,1,0,0,17130995,57366,0,0,0,0,,,,,
1670232524.9624164,80957,0,0,80534,59279,20,1,76178,57535,1239,0,3,9906409,77343,0,1,0,0,17130995,57366,0,0,0,0,,,,,
1670232525.0583787,80957,0,0,80534,59279,20,1,76178,57535,1239,0,3,9906409,77343,0,1,0,0,17130995,57366,0,0,0,0,,,,,
1670232525.1528914,81009,0,0,80586,59333,20,1,76178,57536,1239,0,3,9906849,77346,0,1,0,0,17131417,57370,0,0,0,0,,,,,
1670232525.2460191,81010,0,0,80587,59334,20,2,76179,57538,1239,0,3,9906849,77346,0,1,0,0,17132028,57371,0,0,0,0,,,,,
1670232525.3385305,81015,0,0,80592,59340,20,2,76184,57543,1239,0,3,9912777,77351,0,1,0,0,17132624,57376,0,0,0,0,,,,,
1670232525.4313617,81016,0,0,80593,59341,20,2,76185,57544,1239,0,3,9912930,77352,0,1,0,0,17133094,57377,0,0,0,0,,,,,
1670232525.5266647,81020,0,0,80597,59346,20,1,76186,57546,1239,0,3,9913797,77354,0,1,0,0,17133384,57380,0,0,0,0,,,,,
1670232525.6208165,81025,0,0,80602,59354,20,2,76188,57549,1239,0,3,9913907,77355,0,1,0,0,17134089,57382,0,0,0,0,,,,,
1670232525.7149847,81029,0,0,80606,59358,20,2,76192,57553,1239,0,3,9919835,77360,0,1,0,0,17134591,57386,0,0,0,0,,,,,
1670232525.8097131,81030,0,0,80607,59359,20,2,76193,57554,1239,0,3,9920754,77362,0,1,0,0,17135131,57388,0,0,0,0,,,,,
1670232525.90356,81037,0,0,80614,59369,20,1,76195,57557,1239,0,3,9920856,77363,0,1,0,0,17135327,57390,0,0,0,0,,,,,
1670232525.996101,81039,0,0,80616,59372,20,2,76196,57559,1239,0,3,9920966,77364,0,1,0,0,17136032,57392,0,0,0,0,,,,,
