TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670269372.6534579,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269372.7670534,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269372.9106207,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.0161352,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.113573,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.2110462,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.3124938,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.4171343,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.5150912,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.614484,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.7154229,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.8188717,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269373.922896,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269374.0266159,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269374.1296465,111805,0,0,110778,101591,20,1,98591,147606,3332,0,3,13594134,101517,0,1,0,0,144498624,147055,0,0,0,0,,,,,
1670269374.2328322,111805,0,0,110778,101591,20,1,98591,147607,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269374.3390133,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269374.4658747,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269374.5660617,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269374.6632366,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269374.7618015,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269374.8645551,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269374.9665854,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.0686748,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.1660979,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.2640617,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.3656256,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.4669964,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.5645049,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.668957,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.7711506,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.8742218,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269375.9757154,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.0728061,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.1700525,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.267759,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.3751352,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.4996777,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.6000257,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.6970153,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.7949016,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.896381,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269376.9964814,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.097337,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.197782,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.2958438,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.3982844,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.5001552,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.5972872,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.694436,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.7947464,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269377.9025307,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.022092,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.119867,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.21726,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.3153057,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.4160473,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.5348155,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.6346254,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.7317095,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.8303075,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269378.9318142,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.0331502,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.131029,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.231397,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.3313093,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.4323642,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.53312,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.630395,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.7280018,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.825665,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269379.9305186,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.046171,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.1460714,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.2432778,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.3411198,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.443134,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.5503926,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.6544533,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.7544544,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.8526073,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269380.9540606,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.0555105,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.1527302,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.2506146,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.353853,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.4737365,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.5752132,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.6735592,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.77056,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.8686736,111807,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594338,101519,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269381.9913936,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.0988169,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.1998582,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.2974262,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.396043,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.4974399,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.596578,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.6957328,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.7973552,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.8960242,111808,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594586,101520,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269382.9971652,111809,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594834,101521,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.0972714,111809,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594834,101521,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.1943548,111809,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594834,101521,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.291536,111809,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594834,101521,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.3953037,111809,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594834,101521,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.49807,111809,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594834,101521,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.6032212,111809,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594834,101521,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.7005928,111809,0,0,110780,101593,20,1,98593,147608,3332,0,3,13594834,101521,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.7978473,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.895453,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269383.9968863,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.1069598,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.208176,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.3061378,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.4040036,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.50687,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.6080763,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.7050993,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.8061147,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269384.9069304,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.0092754,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.110918,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.2081356,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.305274,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.402567,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.5055273,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.6294262,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.728353,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.8252113,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269385.9236095,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.026916,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.1300154,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.2307935,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.3335178,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.431849,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.5353081,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.636275,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.7336588,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.830789,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269386.932493,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.0398557,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.1426504,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.240079,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.3372347,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.434547,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.539058,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.6482277,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.7492402,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.8466184,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269387.944577,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.0460172,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.1480465,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.245215,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.3446689,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.444271,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.547065,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.649736,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.7469985,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.8443317,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269388.9419355,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.0437284,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.1613486,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.263259,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.3603656,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.457816,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.5617554,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.6727955,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.8282785,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269389.9309134,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269390.0315635,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269390.1334562,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269390.2311542,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269390.3285406,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
1670269390.4284742,111810,0,0,110780,101593,20,1,98593,147608,3332,0,3,13595082,101522,0,1,0,0,144499236,147057,0,0,0,0,,,,,
