TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670280136.9993298,131215,0,0,130030,130414,20,1,114769,213519,3838,0,3,16318016,118343,0,2,0,0,238917847,212923,0,0,0,0,,,,,
1670280137.1053267,131215,0,0,130030,130414,20,1,114769,213519,3838,0,3,16318016,118343,0,2,0,0,238917847,212923,0,0,0,0,,,,,
1670280137.2151291,131215,0,0,130030,130414,20,1,114769,213519,3838,0,3,16318016,118343,0,2,0,0,238917847,212923,0,0,0,0,,,,,
1670280137.3406796,131215,0,0,130030,130414,20,1,114769,213523,3838,0,3,16318016,118343,0,2,0,0,238917949,212924,0,0,0,0,,,,,
1670280137.4506512,131218,0,0,130033,130420,20,2,114770,213525,3838,0,3,16318477,118346,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280137.5509684,131220,0,0,130035,130422,20,1,114773,213527,3838,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280137.6483114,131221,0,0,130036,130422,20,1,114773,213527,3838,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280137.747062,131221,0,0,130036,130422,20,1,114773,213527,3838,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280137.8571677,131221,0,0,130036,130422,20,1,114773,213527,3838,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280137.9683948,131221,0,0,130036,130422,20,1,114773,213527,3838,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.0716395,131221,0,0,130036,130422,20,1,114773,213527,3838,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.1707547,131221,0,0,130036,130422,20,1,114773,213527,3838,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.269332,131221,0,0,130036,130422,20,1,114773,213527,3838,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.3692703,131221,0,0,130036,130422,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.470787,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.5721595,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.6723595,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.7990577,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280138.9035015,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.01839,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.1202407,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.2221172,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.322346,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.423033,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.5321183,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.6279428,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.729288,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.8363774,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280139.9362826,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.0409257,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.1532342,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.2533047,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.3557096,131221,0,0,130036,130423,20,1,114773,213527,3839,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.4548216,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.5636754,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.6621654,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.7642558,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.8655074,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280140.9640095,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.0638773,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.1597607,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.261619,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.3670897,131222,0,0,130037,130425,20,1,114773,213528,3840,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.4831605,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.5947752,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.7007,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.8085394,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280141.9106264,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.0226898,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.133448,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.243202,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.3539448,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.4531891,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.5520852,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.6645408,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.7854226,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280142.895761,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.0096056,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.1237426,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.225726,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.3244562,131222,0,0,130037,130426,20,1,114773,213528,3841,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.4310715,131222,0,0,130037,130426,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.534171,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.6353753,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.7332745,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.8311427,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280143.942327,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.040002,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.150239,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.2478924,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.3511147,131223,0,0,130038,130428,20,1,114773,213529,3842,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.483395,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.582702,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.6832132,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.7794392,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.8865662,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280144.992613,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.0887015,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.2072775,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.3200219,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.4615598,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.5774288,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.6950452,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.7987332,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.8951883,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280145.9919152,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.0947332,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.1907957,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.291613,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.39512,131223,0,0,130038,130429,20,1,114773,213529,3843,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.5257592,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.6229284,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.727074,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.8294003,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280146.9273908,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.0393493,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.1497066,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.2592914,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.3579226,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.4561021,131224,0,0,130039,130431,20,1,114773,213530,3844,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.5517116,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.6529744,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.750023,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.848119,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280147.9446433,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.0401044,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.1501346,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.2455866,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.345011,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.4444196,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.5414672,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.637261,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.735232,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.8381553,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280148.9351246,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.0370662,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.1407125,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.2527556,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.3492594,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.4535394,131224,0,0,130039,130432,20,1,114773,213530,3845,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.5523474,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.6560237,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.7741592,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.877824,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280149.9778278,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.0744815,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.171768,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.2723598,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.3815129,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.483474,131225,0,0,130040,130434,20,1,114773,213531,3846,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.586584,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.6978548,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.8070438,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280150.9097433,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.0090516,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.1232584,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.223841,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.3278365,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.43846,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.5399795,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.6374452,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.7381103,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.840371,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280151.9511611,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280152.0499063,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280152.1530786,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280152.2513683,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280152.3522913,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280152.4570637,131225,0,0,130040,130435,20,1,114773,213531,3847,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280152.5551429,131226,0,0,130041,130437,20,1,114773,213532,3848,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280152.6573389,131226,0,0,130041,130437,20,1,114773,213532,3848,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280152.8473294,131226,0,0,130041,130437,20,1,114773,213532,3848,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.0353184,131226,0,0,130041,130437,20,1,114773,213532,3848,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.1351137,131226,0,0,130041,130437,20,1,114773,213532,3848,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.2656307,131226,0,0,130041,130437,20,1,114773,213532,3848,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.3694935,131226,0,0,130041,130437,20,1,114773,213532,3848,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.4736223,131226,0,0,130041,130437,20,1,114773,213532,3848,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.571776,131226,0,0,130041,130437,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.6724668,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.773212,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.8976429,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280153.999542,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280154.1112642,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280154.2262394,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280154.3431616,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280154.4418051,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280154.5604615,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280154.6747828,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280154.779441,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280154.950691,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280155.0636618,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280155.1618793,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
1670280155.2612555,131226,0,0,130041,130438,20,1,114773,213532,3849,0,3,16318579,118347,0,2,0,0,238918412,212928,0,0,0,0,,,,,
