TIME,IP_TOT_RECV_PKTS,IP_FWD,IP_UNK,IP_IN_PKTS_DISC,IP_IN_PKTS_DEL,IP_REQ_SENT,IP_OUT_PKTS_DROP,TCP_ACT_CONN,TCP_PASS_CONN,TCP_FAIL_CONN_ATTMP,TCP_CONN_RES_RECV,TCP_CONN_ESTAB,TCP_SEGM_RECV,TCP_SEGM_SENT,TCP_SEGM_RETANS,TCP_BAD_SEGM_RECV,TCP_REST_SENT,WLAN0_RX_BYTES,WLAN0_RX_PKTS,WLAN0_RX_ERR,WLAN0_RX_DROP,WLAN0_RX_OVERRUN,WLAN0_RX_MCAST,WLAN0_TX_BYTES,WLAN0_TX_PKTS,WLAN0_TX_ERR,WLAN0_TX_DROP,WLAN0_TX_OVERRUN,WLAN0_TX_MCAST
1670293744.6401794,177201,0,0,175638,210149,20,2,155349,368146,4687,0,3,22736207,160269,0,2,0,0,459034619,367600,0,0,0,0,,,,,
1670293744.7386417,177201,0,0,175638,210149,20,2,155349,368146,4687,0,3,22736207,160269,0,2,0,0,459034619,367600,0,0,0,0,,,,,
1670293744.848691,177201,0,0,175638,210149,20,2,155349,368146,4687,0,3,22736207,160269,0,2,0,0,459034619,367600,0,0,0,0,,,,,
1670293745.0316246,177202,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736309,160270,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293745.1403792,177202,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736309,160270,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293745.237371,177202,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736309,160270,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293745.3352833,177202,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293745.508716,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293745.6371133,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293745.8747416,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293746.1139097,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293746.2197585,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293746.330314,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293746.4451377,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293746.6021116,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293746.7005324,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293746.8094351,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293746.916716,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293747.0812483,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293747.1858466,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293747.288822,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293747.3859801,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293747.541396,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293747.7479093,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293747.9148238,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.0478532,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.1550024,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.2607605,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.376578,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.527445,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.6696482,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.779369,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.8765173,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293748.973713,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293749.1051185,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293749.2533102,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293749.4846804,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293749.670065,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293749.8520384,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293749.9758234,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293750.106557,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736557,160271,0,2,0,0,459034973,367601,0,0,0,0,,,,,
1670293750.2558818,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293750.3533607,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293750.4730566,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293750.5860052,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293750.754923,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293750.8524551,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293750.949594,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293751.0468867,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293751.205715,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293751.3354092,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293751.4359457,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293751.537558,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293751.680065,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293751.7960544,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293751.9410865,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293752.15279,177203,0,0,175639,210150,20,2,155350,368147,4687,0,3,22736635,160272,0,2,0,0,459035043,367602,0,0,0,0,,,,,
1670293752.4313595,177203,0,0,175639,210150,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293752.6350174,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293752.8796804,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293753.101072,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293753.3066163,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293753.4625406,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293753.562407,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293753.711543,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293753.9419131,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293754.108476,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293754.3119366,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293754.5052845,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293754.607445,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293754.7163076,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293754.9391842,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293755.1248705,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293755.4075174,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293755.5851176,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293755.7900188,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293755.9699807,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293756.093848,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293756.2587059,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293756.5129206,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293756.7345154,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293757.0425775,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293757.1461065,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293757.244763,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293757.4233122,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293757.5570667,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293757.712753,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293757.9617255,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293758.1950715,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293758.3753915,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293758.5275693,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293758.6258337,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293758.7233465,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293758.823352,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293759.0115957,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293759.2392676,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293759.4272583,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293759.7391174,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293759.8629322,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293760.0276897,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293760.1269238,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293760.224823,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293760.351164,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293760.5611596,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293760.7546904,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293760.9440224,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293761.1905437,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293761.3984978,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293761.534614,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293761.669818,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293761.7756457,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293761.8911521,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293762.0065439,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293762.1654503,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293762.3853688,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293762.558538,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293762.6928673,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293762.9568105,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293763.2005005,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293763.3405244,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293763.440799,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293763.5635114,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293763.6799428,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293763.7968016,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293763.9024649,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293764.0220542,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293764.1727223,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293764.2701223,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293764.445074,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293764.7351549,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293764.852284,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293764.9608948,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293765.2560165,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293765.488466,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293765.7131824,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293765.8990073,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293766.0216165,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293766.1511939,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293766.3555944,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293766.5826116,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293766.7805364,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293767.0129461,177204,0,0,175640,210151,20,2,155351,368148,4687,0,3,22736737,160273,0,2,0,0,459035261,367603,0,0,0,0,,,,,
1670293767.12399,177205,0,0,175641,210152,20,2,155352,368149,4687,0,3,22736839,160274,0,2,0,0,459035471,367604,0,0,0,0,,,,,
1670293767.2313228,177205,0,0,175641,210152,20,2,155352,368149,4687,0,3,22736839,160274,0,2,0,0,459035471,367604,0,0,0,0,,,,,
1670293767.3898149,177205,0,0,175641,210152,20,2,155352,368149,4687,0,3,22736839,160274,0,2,0,0,459035471,367604,0,0,0,0,,,,,
1670293767.513859,177205,0,0,175641,210152,20,2,155352,368149,4687,0,3,22736839,160274,0,2,0,0,459035471,367604,0,0,0,0,,,,,
1670293767.6327815,177205,0,0,175641,210152,20,2,155352,368149,4687,0,3,22736839,160274,0,2,0,0,459035471,367604,0,0,0,0,,,,,
1670293767.7516255,177205,0,0,175641,210152,20,2,155352,368149,4687,0,3,22736839,160274,0,2,0,0,459035471,367604,0,0,0,0,,,,,
1670293767.8940613,177205,0,0,175641,210152,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293767.9993258,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.1148887,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.2194161,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.3178687,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.4180899,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.5138888,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.6093934,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.7070303,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.8066227,177207,0,0,175643,210154,20,2,155354,368151,4687,0,3,22737043,160276,0,2,0,0,459036155,367606,0,0,0,0,,,,,
1670293768.9341447,177207,0,0,175643,210154,20,2,155355,368152,4687,0,3,22737145,160277,0,2,0,0,459036373,367607,0,0,0,0,,,,,
1670293769.0492873,177208,0,0,175644,210155,20,2,155355,368152,4687,0,3,22737145,160277,0,2,0,0,459036373,367607,0,0,0,0,,,,,
1670293769.1504066,177208,0,0,175644,210155,20,2,155355,368152,4687,0,3,22737145,160277,0,2,0,0,459036373,367607,0,0,0,0,,,,,
1670293769.2536654,177208,0,0,175644,210155,20,2,155355,368152,4687,0,3,22737145,160277,0,2,0,0,459036373,367607,0,0,0,0,,,,,
1670293769.3797114,177208,0,0,175644,210155,20,2,155355,368152,4687,0,3,22737145,160277,0,2,0,0,459036373,367607,0,0,0,0,,,,,
1670293769.5128179,177208,0,0,175644,210155,20,2,155355,368152,4687,0,3,22737145,160277,0,2,0,0,459036373,367607,0,0,0,0,,,,,
1670293769.6241603,177208,0,0,175644,210155,20,2,155355,368152,4687,0,3,22737145,160277,0,2,0,0,459036373,367607,0,0,0,0,,,,,
1670293769.7322657,177208,0,0,175644,210155,20,2,155355,368152,4687,0,3,22737247,160278,0,2,0,0,459036583,367608,0,0,0,0,,,,,
1670293769.8820202,177209,0,0,175645,210156,20,2,155356,368153,4687,0,3,22737247,160278,0,2,0,0,459036583,367608,0,0,0,0,,,,,
1670293770.0490947,177209,0,0,175645,210156,20,2,155356,368153,4687,0,3,22737247,160278,0,2,0,0,459036583,367608,0,0,0,0,,,,,
1670293770.1544287,177209,0,0,175645,210156,20,2,155356,368153,4687,0,3,22737247,160278,0,2,0,0,459036583,367608,0,0,0,0,,,,,
1670293770.257853,177209,0,0,175645,210156,20,2,155356,368153,4687,0,3,22737247,160278,0,2,0,0,459036583,367608,0,0,0,0,,,,,
1670293770.3639963,177209,0,0,175645,210156,20,2,155356,368153,4687,0,3,22737247,160278,0,2,0,0,459036583,367608,0,0,0,0,,,,,
1670293770.469598,177209,0,0,175645,210156,20,2,155356,368153,4687,0,3,22737247,160278,0,2,0,0,459036583,367608,0,0,0,0,,,,,
